player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3062,Aaron Cresswell,90,1,0,0.01664262,1,50,37,0,2,0.24130459999999998,1,0,7,0,0,0,1,0,4,0,2,0,3,0,0,5
3316,James Tomkins,90,0,0,0.0,0,52,33,0,0,0.0,2,0,3,0,0,0,6,4,7,1,1,1,1,4,2,12
3349,Michail Antonio,82,5,0,0.395278127,2,17,9,0,2,0.100113642,9,5,6,0,0,0,4,0,3,3,0,0,3,1,0,10
3482,James Collins,90,2,0,0.21366844000000002,1,36,23,0,0,0.0,1,1,1,0,0,0,3,0,7,0,10,0,3,1,0,0
3623,Adrián San Miguel del Castillo,90,0,0,0.0,0,28,16,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
3684,Cheikhou Kouyaté,90,5,0,0.34049291800000003,2,29,23,0,2,0.064875347,0,0,6,2,2,0,5,3,6,0,0,0,3,3,1,16
3843,Angelo Obinze Ogbonna,90,0,0,0.0,0,25,20,0,1,0.13309301,0,0,1,0,1,1,3,0,6,1,3,0,3,0,0,2
3874,Mark Noble,90,1,0,0.04102696,0,50,41,0,1,0.020213937,0,0,5,1,1,1,4,1,3,2,0,0,0,2,0,9
4271,Andy Carroll,90,4,0,0.31538841100000004,1,33,25,0,1,0.27661958,0,0,8,2,2,1,8,0,3,4,3,0,1,0,0,9
20543,Nikica Jelavić,8,0,0,0.0,0,4,3,0,1,0.029259034,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,1
27053,Alexandre Dimitri Song-Billong,62,1,0,0.029137122,0,37,24,0,0,0.0,3,2,13,1,2,2,4,4,10,1,0,1,3,4,1,12
27853,Mauro Matías Zárate,90,3,0,0.150305145,0,51,40,0,7,0.3961321693,7,4,18,0,1,1,1,1,5,3,0,0,1,1,1,16
28559,Enner Remberto Valencia Lastra,28,2,0,0.2821133313,1,6,4,0,0,0.0,0,0,4,0,1,0,3,1,2,1,1,0,4,2,0,5
