player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3949,Manolo Gabbiadini,557,4.847396768402154,0.8078994614003591,0.6063701471095153,1.6157989228007181,25.85278276481149,19.55116696588869,0.48473967684021546,2.1005385996409336,0.20569384751526032,1.1310592459605027,0.32315978456014366,3.716337522441652,1.6157989228007181,2.1005385996409336,0.48473967684021546,2.1005385996409336,0.16157989228007183,2.423698384201077,1.2926391382405746,0.16157989228007183,0.0,0.8078994614003591,0.16157989228007183,0.0,16.80430879712747
5497,Gonzalo Gerardo Higuaín,2978,5.500335795836131,1.0879785090664875,0.7563180894660846,2.4177300201477503,28.498992612491605,21.910678307588988,0.06044325050369376,1.480859637340497,0.07461856600235056,1.9644056413700473,1.1786433848220281,5.772330423102754,1.0577568838146407,1.1484217595701813,0.21155137676292815,1.6621893888515782,0.2719946272666219,2.538616521155138,2.1457353928811282,0.45332437877770315,0.24177300201477503,1.0879785090664875,0.45332437877770315,0.1511081262592344,12.149093351242445
5630,Dries Mertens,1109,4.4634806131650135,0.40577096483318303,0.27632035050135256,1.460775473399459,46.90712353471596,34.571686203787195,0.40577096483318303,2.5157799819657347,0.23959764052750226,5.356176735798017,2.110009017132552,14.60775473399459,2.8403967538322816,3.083859332732191,0.8926961226330027,2.6780883678990084,1.055004508566276,3.1650135256988277,1.7042380522993688,0.0811541929666366,0.8115419296663661,2.110009017132552,1.3796212804328225,0.24346257889990985,19.39585211902615
5675,Kalidou Koulibaly,2888,0.15581717451523544,0.0,0.023361919404432132,0.062326869806094184,74.23130193905817,64.75761772853186,0.0,0.28047091412742386,0.008918270887811634,0.4986149584487535,0.37396121883656513,10.813711911357341,2.243767313019391,0.6544321329639889,0.37396121883656513,5.266620498614959,2.243767313019391,5.422437673130194,0.37396121883656513,5.0484764542936285,1.4335180055401662,1.994459833795014,3.054016620498615,1.1530470914127424,11.748614958448753
6754,David López Silva,741,1.2145748987854252,0.1214574898785425,0.14914856623481781,0.3643724696356275,69.95951417004049,61.21457489878542,0.1214574898785425,0.8502024291497976,0.13642923935222673,1.0931174089068827,0.48582995951417,5.82995951417004,2.3076923076923075,0.6072874493927126,0.1214574898785425,6.680161943319838,2.064777327935223,4.858299595141701,1.2145748987854252,0.97165991902834,1.0931174089068827,3.0364372469635628,3.522267206477733,0.8502024291497976,29.392712550607285
7024,Jorge Luiz Frello Filho,2929,0.18436326391259816,0.0,0.005043832144076476,0.06145442130419939,116.11812905428474,102.90542847388187,0.12290884260839878,2.0587231136906796,0.15569533473677022,0.9525435302150905,0.5530897917377945,5.223625810856947,1.905087060430181,1.9665414817343805,0.399453738477296,3.195629907818368,1.4749061113007853,6.391259815636736,0.8296346876066917,0.5530897917377945,1.7207237965175828,1.9665414817343805,2.243086377603278,0.5838170023898942,24.428132468419253
7025,Marek Hamšík,3224,2.3449131513647643,0.1674937965260546,0.18868330978380896,0.8095533498759305,86.37096774193549,73.89267990074441,0.30707196029776673,2.5682382133995034,0.24611295912934242,1.3120347394540943,0.7537220843672456,12.478287841191067,0.5862282878411911,0.8653846153846154,0.1674937965260546,2.4844913151364763,0.8095533498759305,4.913151364764268,1.2841191066997517,0.8374689826302729,0.41873449131513646,1.3120347394540943,1.5074441687344913,0.41873449131513646,13.371588089330025
7027,Christian Maggio,397,0.22670025188916876,0.0,0.004311442745591939,0.0,62.115869017632235,50.32745591939546,0.0,0.4534005037783375,0.024919752241813604,1.3602015113350125,0.6801007556675063,6.120906801007557,1.5869017632241813,2.720403022670025,0.906801007556675,5.44080604534005,1.5869017632241813,3.1738035264483626,1.5869017632241813,2.4937027707808563,2.2670025188916876,2.040302267002519,4.080604534005038,0.6801007556675063,18.36272040302267
7028,José Manuel Reina Páez,3330,0.0,0.0,0.0,0.0,29.81081081081081,24.81081081081081,0.0,0.027027027027027025,0.012552627837837838,0.0,0.0,2.081081081081081,0.0,0.027027027027027025,0.027027027027027025,0.027027027027027025,0.027027027027027025,4.864864864864865,0.0,0.0,0.0,0.0,0.027027027027027025,0.0,0.08108108108108109
7029,José María Callejón Bueno,2812,2.0483641536273116,0.2240398293029872,0.26211161424110957,0.7681365576102419,46.28022759601706,36.518492176386914,0.19203413940256048,1.4722617354196301,0.12394752617496443,0.9281650071123755,0.38406827880512096,3.8086770981507825,0.7681365576102419,2.3364153627311524,0.5761024182076814,2.84850640113798,0.8321479374110954,4.448790896159317,0.7041251778093883,0.7361308677098151,0.6721194879089616,1.9203413940256044,1.248221906116643,0.19203413940256048,19.45945945945946
7030,Raúl Albiol i Tortajada,3240,0.25,0.027777777777777776,0.01921450013888889,0.1111111111111111,71.5,63.52777777777777,0.027777777777777776,0.1388888888888889,0.013325994638888887,0.1388888888888889,0.1388888888888889,8.222222222222221,1.0833333333333333,0.6111111111111112,0.4722222222222222,3.2499999999999996,0.5277777777777778,3.527777777777778,0.19444444444444442,5.138888888888888,0.9722222222222222,1.7222222222222223,1.3611111111111112,0.1111111111111111,8.166666666666668
