player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3949,Manolo Gabbiadini,1,1,0,0.034813873,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
5497,Gonzalo Gerardo Higuaín,90,2,0,0.085791356,0,20,16,0,1,0.034414563,0,0,3,1,0,0,5,0,2,2,1,0,1,1,0,10
5630,Dries Mertens,14,0,0,0.0,0,10,8,0,0,0.0,1,0,2,1,1,0,1,0,1,0,0,0,0,0,0,4
5675,Kalidou Koulibaly,90,0,0,0.0,0,81,71,0,0,0.0,1,0,18,3,0,0,5,4,4,2,4,2,2,5,2,18
7024,Jorge Luiz Frello Filho,90,0,0,0.0,0,93,81,0,0,0.0,0,0,7,2,0,0,3,1,6,1,1,4,1,3,1,30
7025,Marek Hamšík,90,1,0,0.020147419,0,90,78,0,2,0.045881929,0,0,17,0,0,0,2,0,5,0,0,0,2,1,0,21
7028,José Manuel Reina Páez,90,0,0,0.0,0,39,33,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0
7029,José María Callejón Bueno,90,0,0,0.0,0,44,35,0,1,0.05248039,0,0,4,2,4,1,7,0,5,1,1,1,2,2,0,22
7030,Raúl Albiol i Tortajada,90,0,0,0.0,0,85,79,0,0,0.0,0,0,10,1,1,1,0,0,1,0,3,1,5,0,0,6
7031,Elseid Hysaj,90,0,0,0.0,0,65,56,0,0,0.0,3,2,9,0,1,1,3,0,7,3,0,2,3,2,0,12
7035,Allan Marques Loureiro,89,1,0,0.034414563,0,51,44,0,1,0.020147419,8,3,11,3,3,1,7,3,5,0,3,0,1,6,0,28
7037,Lorenzo Insigne,76,3,0,0.06997114500000001,1,45,36,0,0,0.0,3,2,6,0,0,0,2,1,2,0,0,1,0,2,0,16
8876,Faouzi Ghoulam,90,0,0,0.0,0,54,47,0,1,0.006422699,0,0,4,1,3,1,3,0,5,0,1,1,1,3,0,9
