player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
5217,Iago Aspas Juncal,2654,2.7807083647324795,0.4747550866616428,0.4455886601834966,1.1190655614167295,33.09721175584024,25.3654860587792,0.16955538809344387,1.5599095704596835,0.15068874618311984,2.238131122833459,1.1529766390354181,6.239638281838734,1.458176337603617,1.6616428033157498,0.33911077618688773,4.2727957799547855,0.4747550866616428,3.560663149962321,1.5599095704596835,0.2712886209495102,0.6443104747550867,1.1190655614167295,0.7799547852298417,0.33911077618688773,14.988696307460437
6038,John Guidetti,1247,2.3817161186848437,0.5052125100240578,0.445164431499599,1.2991178829190055,22.80673616680032,16.59983961507618,0.0,1.1547714514835605,0.10380415056134724,1.9486768243785084,1.1547714514835605,2.3817161186848437,2.309542902967121,2.2373696872493984,0.5052125100240578,6.134723336006416,0.6495589414595028,3.392141138732959,1.5878107457898958,0.2165196471531676,0.4330392943063352,1.2269446672012831,0.7939053728949479,0.36086607858861264,18.981555733761027
6600,Claudio Beauvue,505,1.9603960396039604,0.1782178217821782,0.19328404393069307,0.7128712871287128,23.88118811881188,15.683168316831683,0.0,0.8910891089108911,0.06031428700990099,3.0297029702970297,1.7821782178217822,5.524752475247524,2.3168316831683167,1.2475247524752475,0.3564356435643564,8.01980198019802,0.8910891089108911,3.9207920792079207,1.2475247524752475,1.2475247524752475,0.5346534653465347,1.9603960396039604,1.7821782178217822,0.1782178217821782,15.326732673267328
6724,Manuel Agudo Durán,2473,2.947836635665184,0.4367165386170643,0.3191431565871411,1.1645774363121715,46.69227658714112,30.315406389001215,0.2547513141932875,2.219975737970077,0.2638318873792964,5.932066316215123,2.7658714112414073,10.117266477961989,1.6740800646987464,2.8022644561261627,0.4367165386170643,3.53012535382127,1.346542660735948,5.822887181560858,2.547513141932875,0.3639304488475536,1.0553983016579054,1.6012939749292356,1.8560452891225232,0.6914678528103518,13.974929235746057
6794,Gustavo Daniel Cabral Cáceres,2757,0.19586507072905332,0.0,0.010986454406964092,0.06528835690968444,58.69423286180631,52.10010881392818,0.0,0.09793253536452666,0.004811957889009794,0.39173014145810664,0.32644178454842215,6.659412404787813,1.3057671381936886,0.7508161044613711,0.35908596300326445,4.733405875952122,1.6974972796517953,5.28835690968444,0.29379760609357997,4.929270946681175,2.5788900979325353,1.7301414581066377,2.7094668117519043,0.8813928182807399,12.110990206746465
6795,Rubén Blanco Veiga,715,0.0,0.0,0.0,0.0,28.699300699300696,16.741258741258743,0.0,0.0,0.0,0.0,0.0,2.265734265734266,0.2517482517482518,0.2517482517482518,0.2517482517482518,0.0,0.0,4.279720279720279,0.0,0.2517482517482518,0.0,0.0,0.0,0.0,0.1258741258741259
6796,Nemanja Radoja,1457,0.37062457103637614,0.0,0.017944725440631436,0.06177076183939602,50.21962937542896,41.8805765271105,0.0,0.18531228551818807,0.020276896781056968,1.7913520933424845,1.1118737131091283,7.9684282772820865,2.0384351407000687,0.8647906657515443,0.24708304735758407,6.177076183939603,2.964996568291009,6.300617707618394,0.9265614275909403,2.4708304735758406,2.409059711736445,2.2855181880576527,4.200411805078929,1.6060398078242966,21.805078929306795
6797,Daniel Wass,2695,1.6363636363636362,0.06679035250463822,0.14220119653246752,0.43413729128014844,55.60296846011132,43.881261595547315,0.16697588126159554,1.3024118738404453,0.12847404430686457,1.1354359925788498,0.7346938775510204,6.946196660482375,1.168831168831169,1.5695732838589982,0.300556586270872,3.5398886827458256,1.235621521335807,4.307977736549166,1.0018552875695732,1.469387755102041,1.3692022263450836,1.4359925788497216,1.8367346938775508,0.5009276437847866,13.057513914656772
6801,Pedro Pablo Hernández,2347,1.0353642948444823,0.07669365146996165,0.06830411006561568,0.1917341286749041,57.328504473796336,45.97784405624201,0.11504047720494248,0.49850873455475075,0.062129520076693645,1.8406476352790797,1.2654452492543673,9.049850873455476,3.25948018747337,4.524925436727738,0.8436301661695782,7.631018321261184,2.185769066893907,6.1354921175969315,1.7256071580741372,2.1474222411589263,1.8023008095440987,2.1474222411589263,2.837665104388581,0.9970174691095015,20.553898593949725
6802,Jonathan Castro Otto,3005,0.41930116472545753,0.029950083194675542,0.024876891077870215,0.08985024958402663,56.75540765391015,46.7820299500832,0.11980033277870217,0.6589018302828619,0.09160943678535775,1.2878535773710482,0.6589018302828619,6.469217970049916,1.4675540765391015,0.8086522462562395,0.3594009983361065,3.983361064891847,1.2878535773710482,4.402662229617304,0.9883527454242929,2.2163061564059903,2.7853577371048255,2.425956738768719,2.336106489184692,0.5091514143094842,16.772046589018302
6804,Sergi Gómez Solà,2617,0.06878104700038212,0.0,0.003894857367214368,0.0,53.03018723729462,45.53305311425296,0.03439052350019106,0.13756209400076425,0.02413918042032862,0.1719526175009553,0.13756209400076425,3.8861291555215898,1.134887275506305,0.30951471150171955,0.13756209400076425,4.058081773022545,1.0661062285059228,4.264424914023691,0.2407336645013374,4.952235384027513,2.8544134505158576,1.8914787925105083,1.719526175009553,0.4814673290026748,11.69277799006496
