player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5217,Iago Aspas Juncal,90,1,0,0.10100918,0,28,21,0,1,0.017542168,4,2,4,2,1,0,4,0,4,3,0,1,0,0,0,15
6038,John Guidetti,17,0,0,0.0,0,6,3,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
6794,Gustavo Daniel Cabral Cáceres,90,0,0,0.0,0,76,67,0,0,0.0,1,1,8,2,0,0,4,2,4,0,2,3,1,2,1,17
6796,Nemanja Radoja,73,0,0,0.0,0,49,40,0,0,0.0,1,1,6,3,0,0,5,2,4,0,1,2,4,4,1,23
6797,Daniel Wass,90,2,0,0.095202438,0,53,42,0,0,0.0,3,2,7,0,4,1,5,3,6,2,1,1,0,3,1,15
6801,Pedro Pablo Hernández,80,0,0,0.0,0,46,35,0,0,0.0,3,0,7,3,5,2,7,3,3,2,2,3,0,3,2,24
6802,Jonathan Castro Otto,90,0,0,0.0,0,90,74,0,4,0.153460613,1,0,8,0,0,0,3,0,5,2,1,4,2,1,0,23
6804,Sergi Gómez Solà,90,0,0,0.0,0,74,64,0,0,0.0,0,0,1,0,0,0,4,0,4,0,5,3,4,0,0,7
6805,Hugo Mallo Novegil,90,0,0,0.0,0,64,46,0,0,0.0,1,1,4,2,0,0,4,0,3,0,0,2,2,2,0,22
6884,Sergio Álvarez Conde,90,0,0,0.0,0,46,31,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
7105,Fabián Ariel Orellana Valenzuela,90,3,0,0.052451433,1,35,23,0,0,0.0,9,5,13,1,3,0,4,0,2,1,0,4,1,1,0,16
13552,Borja Fernández Fernández,10,0,0,0.0,0,11,10,0,0,0.0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4
23785,Théo Bongonda Mbul''Ofeko Batombo,85,0,0,0.0,0,26,20,0,0,0.0,3,0,11,1,3,0,2,1,7,3,1,0,2,1,1,13
27342,Josep Señé Escudero,5,0,0,0.0,0,3,3,0,0,0.0,0,0,2,1,0,0,1,1,0,0,0,0,1,1,0,6
