player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5217,Iago Aspas Juncal,90,3,1,0.644282602,1,34,25,2,3,0.7812139300000001,2,1,8,1,1,1,10,2,3,0,0,0,1,3,2,13
6038,John Guidetti,61,2,2,0.57845162,2,17,12,0,1,0.26444024,0,0,0,2,2,1,4,1,1,3,0,0,2,1,1,17
6794,Gustavo Daniel Cabral Cáceres,90,0,0,0.0,0,64,55,0,0,0.0,0,0,7,2,1,1,5,1,4,0,7,7,1,2,1,14
6796,Nemanja Radoja,21,0,0,0.0,0,9,4,0,0,0.0,0,0,0,1,0,0,5,1,0,0,0,0,2,1,0,7
6797,Daniel Wass,90,2,0,0.09154902000000001,0,73,64,1,2,0.31479109,0,0,3,1,1,0,1,0,4,1,4,3,0,0,0,16
6801,Pedro Pablo Hernández,85,1,0,0.05525712,0,52,43,1,1,0.53439206,0,0,5,1,5,2,10,3,3,1,0,2,4,4,1,19
6802,Jonathan Castro Otto,90,0,0,0.0,0,65,54,0,0,0.0,2,1,11,1,3,1,3,1,1,1,1,3,4,1,0,26
6804,Sergi Gómez Solà,5,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6805,Hugo Mallo Novegil,90,0,0,0.0,0,65,53,0,0,0.0,0,0,4,2,0,0,11,2,3,0,1,5,2,3,0,19
6884,Sergio Álvarez Conde,90,0,0,0.0,0,36,20,0,0,0.0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0
7105,Fabián Ariel Orellana Valenzuela,90,5,1,0.7238000149999999,3,71,56,0,2,0.088358172,9,4,13,0,3,1,4,0,10,5,0,1,2,0,0,15
7577,Carles Planas Antolínez,90,0,0,0.0,0,57,37,0,0,0.0,0,0,2,0,1,1,6,2,0,0,0,4,2,5,0,15
23785,Théo Bongonda Mbul''Ofeko Batombo,69,0,0,0.0,0,18,14,0,1,0.018687913,2,1,8,3,0,0,0,0,1,1,0,0,2,0,0,14
27342,Josep Señé Escudero,29,0,0,0.0,0,10,4,0,0,0.0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,5
