player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5217,Iago Aspas Juncal,66,4,1,1.11576103,2,22,19,0,0,0.0,0,0,2,2,0,0,1,0,4,1,0,1,0,0,0,17
6038,John Guidetti,24,2,0,0.19028454,0,7,6,0,1,0.024683634,0,0,0,1,1,0,2,1,0,1,0,0,0,1,1,4
6600,Claudio Beauvue,14,1,0,0.024683634,1,3,2,0,0,0.0,2,1,1,0,0,0,2,0,1,0,0,0,0,2,0,5
6724,Manuel Agudo Durán,90,0,0,0.0,0,38,27,0,0,0.0,9,4,5,2,5,0,3,1,4,1,1,0,4,1,1,16
6795,Rubén Blanco Veiga,90,0,0,0.0,0,26,16,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
6796,Nemanja Radoja,56,0,0,0.0,0,38,36,0,0,0.0,1,1,7,1,1,1,0,0,7,1,2,3,0,0,0,10
6797,Daniel Wass,76,0,0,0.0,0,23,16,0,0,0.0,1,1,1,1,5,0,3,2,4,1,2,0,1,2,0,11
6801,Pedro Pablo Hernández,34,0,0,0.0,0,26,22,0,0,0.0,0,0,6,0,1,0,1,1,2,1,0,1,1,1,1,11
6802,Jonathan Castro Otto,90,0,0,0.0,0,34,28,0,0,0.0,0,0,0,2,0,0,4,2,3,0,0,4,2,3,1,20
6804,Sergi Gómez Solà,90,0,0,0.0,0,53,43,1,1,0.52106094,0,0,7,1,0,0,0,0,3,0,2,3,3,0,0,8
6805,Hugo Mallo Novegil,90,0,0,0.0,0,37,30,0,0,0.0,0,0,1,2,0,0,2,1,1,0,4,3,1,2,1,11
7105,Fabián Ariel Orellana Valenzuela,90,1,0,0.07049738,0,41,28,0,3,0.45288922,8,4,7,2,3,1,1,0,5,3,2,2,1,1,0,20
7577,Carles Planas Antolínez,90,0,0,0.0,0,67,51,0,0,0.0,1,1,3,3,0,0,5,2,2,0,4,2,2,2,2,29
27341,Marcelo Alfonso Díaz Rojas,90,0,0,0.0,0,55,51,0,0,0.0,0,0,10,1,0,0,2,1,6,1,2,2,1,2,0,33
