player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5217,Iago Aspas Juncal,84,1,0,0.043156754,0,36,26,0,1,0.08662417,1,1,9,1,1,0,2,1,9,1,1,0,1,1,1,11
6038,John Guidetti,57,1,0,0.02551904,0,14,9,0,0,0.0,0,0,1,2,1,0,5,0,3,1,0,0,0,0,0,4
6724,Manuel Agudo Durán,33,1,1,0.40782738,1,11,5,0,0,0.0,3,0,3,1,1,0,5,1,3,1,0,0,1,1,0,2
6794,Gustavo Daniel Cabral Cáceres,90,0,0,0.0,0,26,22,0,0,0.0,2,1,1,0,0,0,5,2,4,0,6,3,5,3,1,16
6796,Nemanja Radoja,90,1,0,0.031089908,0,35,29,0,0,0.0,2,0,4,3,0,0,6,4,4,0,6,6,3,5,3,25
6797,Daniel Wass,16,1,0,0.092759,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
6801,Pedro Pablo Hernández,90,0,0,0.0,0,51,45,1,1,0.40782738,1,1,11,2,7,0,7,2,12,2,4,3,4,3,2,25
6802,Jonathan Castro Otto,90,0,0,0.0,0,68,51,0,1,0.03547796,1,1,5,4,1,0,3,2,9,1,4,3,4,2,1,17
6804,Sergi Gómez Solà,90,0,0,0.0,0,31,22,0,0,0.0,0,0,4,1,0,0,5,2,4,0,10,7,3,4,2,20
6805,Hugo Mallo Novegil,90,0,0,0.0,0,23,17,0,1,0.09844646,0,0,1,2,0,0,1,0,0,0,5,3,2,1,0,22
6884,Sergio Álvarez Conde,90,0,0,0.0,0,29,10,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
7105,Fabián Ariel Orellana Valenzuela,90,2,0,0.13392442,1,53,32,0,2,0.30693449,5,3,8,2,1,0,3,0,5,3,3,1,1,0,0,7
23785,Théo Bongonda Mbul''Ofeko Batombo,74,2,0,0.30079966,0,19,14,0,1,0.02551904,5,0,8,0,7,1,3,1,6,0,2,0,0,1,1,7
27341,Marcelo Alfonso Díaz Rojas,6,0,0,0.0,0,4,3,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
