player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3045,Ismaël Traoré,3015,0.3880597014925373,0.029850746268656716,0.04673066456716418,0.11940298507462686,33.40298507462687,27.970149253731343,0.0,0.05970149253731343,0.007037671044776116,0.1791044776119403,0.029850746268656716,5.343283582089552,0.746268656716418,0.3283582089552239,0.1791044776119403,3.014925373134328,1.1343283582089552,4.26865671641791,0.1791044776119403,5.014925373134329,1.1343283582089552,1.671641791044776,1.6417910447761195,0.5373134328358209,10.686567164179104
3071,Pierrick Capelle,1257,1.9331742243436754,0.2863961813842482,0.15163103112171838,0.7159904534606205,39.02147971360382,29.355608591885442,0.0,1.2171837708830548,0.08247774945107399,2.2911694510739857,1.431980906921241,8.01909307875895,2.4343675417661097,1.1455847255369929,0.07159904534606205,4.940334128878281,1.575178997613365,5.011933174224343,2.1479713603818613,0.7159904534606205,2.0763723150357993,2.577565632458234,2.720763723150358,0.7159904534606205,28.35322195704057
3078,Abdoul Razzagui Camara,1456,1.7925824175824174,0.12362637362637363,0.13160741653434063,0.679945054945055,28.866758241758244,20.76923076923077,0.0,0.989010989010989,0.0878836672087912,3.4615384615384617,1.7925824175824174,9.148351648351648,1.4217032967032965,1.5453296703296704,0.18543956043956045,4.2032967032967035,1.1744505494505495,4.450549450549451,2.843406593406593,0.9271978021978022,0.989010989010989,1.1744505494505495,2.1634615384615388,0.3708791208791209,21.078296703296704
3111,Gilles Sunu,2418,1.7121588089330024,0.07444168734491315,0.10439186404466501,0.4838709677419355,28.436724565756823,20.76923076923077,0.03722084367245657,0.8188585607940447,0.06534435474565757,2.3449131513647643,0.967741935483871,9.714640198511166,1.228287841191067,2.903225806451613,0.37220843672456577,4.689826302729529,0.6327543424317619,4.503722084367245,2.6799007444168734,0.11166253101736973,0.3349875930521092,1.3027295285359801,1.3399503722084367,0.3349875930521092,20.43424317617866
3185,Thomas Mangani,2562,1.1592505854800936,0.1756440281030445,0.19992993944964868,0.4918032786885246,61.05386416861826,45.80796252927401,0.1405152224824356,2.142857142857143,0.13245605557728338,1.370023419203747,0.702576112412178,5.304449648711944,1.1943793911007026,1.018735362997658,0.38641686182669793,4.180327868852459,1.440281030444965,5.690866510538641,1.0889929742388758,1.2997658079625294,0.702576112412178,2.2482435597189694,2.2131147540983607,0.45667447306791575,29.6135831381733
3203,Yoann Andreu,2722,0.16531961792799413,0.0,0.0066517508321087436,0.06612784717119764,52.34019103600294,40.106539309331374,0.03306392358559882,0.3637031594415871,0.021502172380602497,1.487876561351947,0.7604702424687729,6.18295371050698,1.322556943423953,0.7604702424687729,0.3637031594415871,3.4055841293166793,1.289493019838354,4.49669360764144,0.7935341660543718,2.678177810433505,1.7854518736223366,3.0418809698750917,2.083027185892726,0.4298310066127847,13.45701689933872
3431,Vincent Manceau,2385,0.22641509433962262,0.0,0.0024368945811320754,0.03773584905660377,45.43396226415094,34.41509433962264,0.03773584905660377,0.5283018867924528,0.023393478909433964,0.6415094339622641,0.33962264150943394,4.30188679245283,0.5660377358490566,0.7547169811320755,0.49056603773584906,2.830188679245283,0.7547169811320755,3.8490566037735845,0.49056603773584906,2.7169811320754715,1.3584905660377358,1.9245283018867922,1.8867924528301887,0.3018867924528302,13.283018867924529
3432,Alexandre Letellier,1530,0.0,0.0,0.0,0.0,27.705882352941178,17.47058823529412,0.0,0.11764705882352941,0.0071222414705882295,0.0,0.0,2.764705882352941,0.0,0.23529411764705882,0.1764705882352941,0.0,0.0,4.117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3549,Romain Thomas,3219,0.3634669151910531,0.05591798695246971,0.033471215088536815,0.16775396085740912,36.59832246039143,31.286113699906803,0.0,0.11183597390493942,0.010627323494874184,0.05591798695246971,0.027958993476234855,3.9422180801491145,1.4259086672879777,1.0065237651444547,0.587138863000932,3.5787511649580614,1.0624417520969245,3.550792171481827,0.16775396085740912,5.312208760484623,1.2022367194780987,2.516309412861137,1.8452935694315007,0.4193849021435228,12.357875116495807
4441,Billy Ketkeophomphone,2689,1.9747117887690593,0.16734845667534398,0.13658899802566007,0.7028635180364448,33.971736705094834,24.098177761249538,0.23428783934548159,1.2049088880624768,0.14076725761807363,2.844923763480848,1.4726664187430272,6.292301970992934,1.5396058014131648,2.0416511714391965,0.40163629602082557,5.355150613611007,1.4391967274079585,6.626998884343623,2.77798438081071,0.3681666046857568,0.9371513573819263,2.1755299367794723,2.342878393454816,0.7028635180364448,23.495723317218296
4547,Ludovic Butelle,1710,0.0,0.0,0.0,0.0,28.26315789473684,18.63157894736842,0.0,0.0,0.0,0.052631578947368425,0.052631578947368425,2.473684210526316,0.0,0.2105263157894737,0.15789473684210525,0.0,0.0,5.263157894736842,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.368421052631579
