player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6386,Eneko Bóveda Altube,90,0,0,0.0,0,47,37,0,1,0.045394868,0,0,9,3,1,0,5,2,1,0,1,3,0,4,1,19
6388,Ander Iturraspe Derteano,17,1,0,0.021436902,0,11,7,0,0,0.0,1,0,3,0,1,0,1,0,3,0,0,0,1,0,0,6
6389,Mikel San José Domínguez,90,2,0,0.086037198,0,45,37,0,0,0.0,1,1,6,5,0,0,4,1,6,0,0,1,2,1,1,22
6390,Markel Susaeta Laskurain,34,1,0,0.011861289,1,24,18,0,1,0.039311398,4,2,6,0,1,0,2,2,2,1,0,0,0,2,1,10
6391,Raúl García Escudero,73,1,0,0.033759303,0,27,17,0,0,0.0,0,0,8,3,2,2,5,2,3,2,1,1,0,3,0,16
6393,Iñaki Williams Arthuer,56,0,0,0.0,0,17,5,0,0,0.0,2,2,3,0,1,1,3,1,3,0,0,0,0,1,1,13
6394,Aritz Aduriz Zubeldia,90,3,0,0.22087526100000002,1,14,10,0,0,0.0,2,0,3,4,0,0,3,0,3,2,0,0,1,0,0,17
6396,Beñat Etxebarria Urkiaga,90,1,0,0.007784649,1,57,41,0,2,0.182573783,0,0,3,1,1,1,4,2,7,1,0,3,2,2,1,16
6576,Gorka Iraizoz Moreno,90,0,0,0.0,0,41,26,0,0,0.0,0,0,1,0,1,0,0,0,8,0,0,0,0,0,0,0
6649,Óscar de Marcos Arana,52,0,0,0.0,0,28,20,0,1,0.007784649,1,0,2,2,0,0,1,1,4,1,0,0,4,1,1,26
6789,Mikel Balenziaga Oruesagasti,90,0,0,0.0,0,40,30,0,0,0.0,1,0,2,2,0,0,3,1,4,0,0,2,2,1,0,14
6842,Iker Muniain Goñi,90,0,0,0.0,0,45,38,0,2,0.06816270199999999,4,3,10,1,4,1,2,1,8,3,0,2,0,1,1,12
12191,Gorka Elustondo Urkola,90,0,0,0.0,0,47,37,0,0,0.0,0,0,6,0,0,0,5,3,5,0,2,7,0,3,0,10
26087,Carlos Gurpegi Nausia,38,0,0,0.0,0,15,13,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
