player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4353,Aymeric Laporte,90,3,0,0.628364146,1,52,43,0,0,0.0,0,0,7,1,0,0,2,1,9,0,3,4,3,1,0,2
6386,Eneko Bóveda Altube,40,0,0,0.0,0,18,12,0,0,0.0,1,1,2,1,1,1,1,0,0,0,1,4,0,1,0,3
6389,Mikel San José Domínguez,90,1,0,0.26795065,0,42,31,0,0,0.0,1,0,6,3,0,0,7,3,2,3,4,6,7,5,1,26
6391,Raúl García Escudero,90,7,1,0.58924308,2,38,26,1,3,0.71400863,0,0,5,0,4,2,7,1,9,5,1,2,2,2,0,21
6392,Íñigo Lekue Martínez,12,0,0,0.0,0,5,2,0,0,0.0,1,1,2,0,0,0,1,1,1,0,0,0,0,1,1,2
6393,Iñaki Williams Arthuer,78,6,2,0.611530993,2,28,22,0,1,0.008025004,3,2,10,3,1,0,5,2,4,6,0,0,0,4,2,12
6394,Aritz Aduriz Zubeldia,90,4,0,0.981020228,2,31,24,1,4,0.53833308,7,3,6,1,3,2,1,0,3,1,1,1,1,0,0,6
6396,Beñat Etxebarria Urkiaga,86,0,0,0.0,0,51,43,0,4,0.371992729,4,2,8,2,1,0,9,6,8,4,0,5,2,8,2,31
6576,Gorka Iraizoz Moreno,90,0,0,0.0,0,30,14,0,0,0.0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0
6649,Óscar de Marcos Arana,50,1,0,0.010524958,1,26,20,0,0,0.0,1,1,3,1,0,0,3,2,3,0,1,1,0,3,0,6
6666,Sabin Merino Zuloaga,90,1,0,0.046413574,1,31,25,0,2,0.044881574,3,1,6,1,0,0,8,2,6,4,1,0,3,3,1,19
6788,Xabier Etxeita Gorritxategi,90,0,0,0.0,0,28,22,1,2,0.08463847199999999,1,1,4,1,0,0,1,1,1,0,3,4,2,1,1,7
6789,Mikel Balenziaga Oruesagasti,90,0,0,0.0,0,48,39,0,0,0.0,0,0,8,0,1,0,3,1,5,0,3,2,3,2,0,10
12191,Gorka Elustondo Urkola,4,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3
