player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4353,Aymeric Laporte,90,2,0,0.197192,0,51,46,0,1,0.039818764,0,0,6,1,2,2,3,1,4,1,2,0,3,1,0,11
6386,Eneko Bóveda Altube,6,0,0,0.0,0,4,3,0,1,0.303524,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
6389,Mikel San José Domínguez,90,3,1,0.16292656300000002,1,54,40,0,1,0.16810012,4,4,4,3,0,0,5,2,7,1,2,3,2,4,2,33
6390,Markel Susaeta Laskurain,73,4,0,0.322743581,1,29,15,1,2,0.14415055,1,0,2,3,2,0,3,1,3,1,1,0,0,2,1,29
6391,Raúl García Escudero,84,1,0,0.054565072,0,26,16,0,0,0.0,1,1,4,1,4,2,4,2,4,2,2,2,3,2,0,27
6393,Iñaki Williams Arthuer,86,2,1,0.543062591,1,34,23,0,1,0.16690902,5,3,6,2,4,0,2,1,9,2,1,1,1,1,1,24
6394,Aritz Aduriz Zubeldia,90,5,0,0.5019427,3,22,14,1,3,0.701459787,4,0,5,3,2,0,3,0,4,0,1,0,1,0,0,10
6396,Beñat Etxebarria Urkiaga,90,1,0,0.025618574,0,67,51,0,4,0.168512443,2,0,7,0,5,1,7,4,4,0,0,1,1,6,2,32
6576,Gorka Iraizoz Moreno,90,0,0,0.0,0,34,20,0,1,0.12329265,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0
6649,Óscar de Marcos Arana,90,0,0,0.0,0,62,46,0,0,0.0,5,2,3,2,0,0,6,2,7,0,0,1,2,4,0,18
6656,Mikel Rico Moreno,17,0,0,0.0,0,6,3,0,0,0.0,0,0,2,2,0,0,1,1,0,0,0,1,1,1,0,10
6788,Xabier Etxeita Gorritxategi,90,0,0,0.0,0,46,33,0,0,0.0,0,0,10,0,0,0,3,0,1,0,1,1,1,1,0,11
6789,Mikel Balenziaga Oruesagasti,90,0,0,0.0,0,50,40,0,1,0.11718153,0,0,10,1,1,1,1,1,3,0,1,2,2,1,1,15
6842,Iker Muniain Goñi,4,1,0,0.303524,1,2,2,0,0,0.0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,1
