player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4353,Aymeric Laporte,90,0,0,0.0,0,52,43,0,0,0.0,3,2,12,1,1,1,5,3,5,0,4,3,2,3,2,11
6389,Mikel San José Domínguez,71,0,0,0.0,0,34,28,0,0,0.0,0,0,1,1,0,0,2,0,3,0,0,2,2,0,0,12
6390,Markel Susaeta Laskurain,79,1,0,0.04354428,0,38,30,1,5,0.63662948,3,1,8,2,1,0,1,0,3,5,0,0,4,0,0,13
6391,Raúl García Escudero,90,4,0,0.5694309475,0,38,33,0,0,0.0,0,0,3,4,2,0,6,0,6,0,0,4,4,1,0,18
6394,Aritz Aduriz Zubeldia,90,5,0,0.49714483400000004,3,19,12,0,1,0.39943144,1,0,3,2,1,0,6,1,2,6,0,0,3,1,0,11
6396,Beñat Etxebarria Urkiaga,84,0,0,0.0,0,61,44,0,2,0.159742164,0,0,4,3,2,1,2,2,5,1,0,1,1,2,2,22
6576,Gorka Iraizoz Moreno,90,0,0,0.0,0,32,24,0,0,0.0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0
6617,Ibai Gómez Pérez,11,0,0,0.0,0,7,3,0,0,0.0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
6649,Óscar de Marcos Arana,90,0,0,0.0,0,60,50,0,1,0.03728741,0,0,12,3,1,0,1,1,7,2,1,2,1,1,1,15
6656,Mikel Rico Moreno,19,0,0,0.0,0,15,12,0,0,0.0,0,0,4,0,0,0,3,2,1,1,0,1,1,3,1,9
6666,Sabin Merino Zuloaga,90,3,1,0.37288628,2,27,19,0,0,0.0,1,0,7,2,0,0,3,0,2,3,2,0,1,0,0,16
6788,Xabier Etxeita Gorritxategi,90,0,0,0.0,0,43,35,0,0,0.0,0,0,6,0,0,0,5,1,3,0,0,3,3,2,1,13
6789,Mikel Balenziaga Oruesagasti,90,0,0,0.0,0,46,41,0,1,0.19467327,1,1,8,1,0,0,2,1,4,1,2,2,4,1,0,13
26518,Enrique Sola Clemente,6,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
