player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2950,Jonas Martin,65,0,0,0.0,0,60,57,0,0,0.0,0,0,11,1,2,1,2,1,7,0,6,1,2,1,1,14
2975,Mathieu Deplagne,90,0,0,0.0,0,54,48,0,0,0.0,1,0,4,1,0,0,2,1,10,0,0,3,3,2,0,10
2980,Kévin Bérigaud,25,0,0,0.0,0,5,0,0,0,0.0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,9
3011,Daniel Congré,90,0,0,0.0,0,56,47,0,0,0.0,0,0,7,0,1,1,3,1,5,1,6,3,1,2,0,6
3020,Rodrigue Casimir Ninga,90,3,0,0.24536827,2,30,23,0,1,0.09765908,2,2,9,1,0,0,2,0,5,5,1,1,0,0,0,14
3421,Bryan Dabo,25,0,0,0.0,0,21,13,0,1,0.041950583,1,1,4,1,1,0,2,0,4,1,1,2,0,0,0,7
3674,Vitorino Hilton da Silva,90,2,0,0.06843404,0,61,50,0,1,0.02319135,1,1,12,1,2,2,2,2,10,0,8,1,2,2,1,14
3676,Jérôme Roussillon,90,1,0,0.33856043,1,56,40,0,1,0.5112885,3,3,10,0,1,0,3,2,1,1,3,2,2,2,1,13
3679,Souleymane Camara,90,2,0,0.553239083,1,35,17,0,2,0.65469172,3,1,7,3,1,0,4,1,8,2,2,0,0,2,1,22
4669,William Jean Rémy,80,2,0,0.5042732755,0,43,35,0,0,0.0,1,1,4,2,3,1,1,0,10,0,3,1,1,0,0,30
6661,Ryad Boudebouz,90,1,0,0.009127578,0,56,36,0,2,0.08226335400000001,4,3,9,0,1,0,1,1,3,4,0,1,2,1,0,26
30255,Mustapha Yatabaré,65,1,0,0.09765908,0,17,12,0,0,0.0,0,0,2,3,0,0,9,1,4,5,0,1,0,1,0,26
40530,Jamel Saihi,10,0,0,0.0,0,19,18,0,0,0.0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,5
40645,Laurent Pionnier,90,0,0,0.0,0,26,17,0,1,0.33856043,0,0,4,0,0,0,0,0,6,0,1,0,0,0,0,0
