player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2950,Jonas Martin,90,0,0,0.0,0,33,28,0,0,0.0,1,1,11,0,2,0,3,1,5,1,0,2,2,1,0,19
2975,Mathieu Deplagne,90,2,0,0.087747806,0,27,19,0,0,0.0,1,1,2,2,0,0,4,3,4,1,3,1,2,4,0,18
3011,Daniel Congré,90,0,0,0.0,0,12,8,0,0,0.0,0,0,1,0,1,1,2,2,1,0,7,0,1,2,1,5
3020,Rodrigue Casimir Ninga,90,3,2,0.555276207,2,21,12,0,0,0.0,4,2,14,5,1,1,5,0,8,3,0,1,1,2,0,18
3191,Ramy Bensebaini,78,0,0,0.0,0,42,35,0,0,0.0,1,0,5,4,1,1,2,2,6,0,2,2,0,2,1,12
3421,Bryan Dabo,89,0,0,0.0,0,42,28,0,1,0.034050964,1,1,6,2,1,0,1,0,7,2,3,0,0,0,0,10
3546,Morgan Sanson,1,0,0,0.0,0,2,1,0,0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3
3674,Vitorino Hilton da Silva,90,0,0,0.0,0,20,15,0,0,0.0,0,0,3,0,2,2,4,1,7,0,7,3,1,2,1,12
3676,Jérôme Roussillon,90,0,0,0.0,0,20,17,0,0,0.0,2,1,3,0,1,0,2,1,3,2,2,0,0,1,1,11
3679,Souleymane Camara,12,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1
4669,William Jean Rémy,90,0,0,0.0,0,47,36,0,0,0.0,1,0,6,0,1,0,5,3,10,0,3,2,3,4,2,15
6661,Ryad Boudebouz,91,1,0,0.034050964,0,46,28,1,2,0.339481906,2,1,6,1,0,0,3,1,5,4,1,0,1,1,1,20
40645,Laurent Pionnier,90,0,0,0.0,0,26,7,0,0,0.0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0
