player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2950,Jonas Martin,90,0,0,0.0,0,107,95,0,3,0.354178305,3,3,9,0,1,0,2,1,3,2,1,1,4,1,0,21
2975,Mathieu Deplagne,90,1,0,0.022023825,1,69,57,0,1,0.037379242,1,0,5,1,0,0,2,0,3,3,2,1,1,1,0,11
2980,Kévin Bérigaud,25,2,0,0.781215825,1,12,11,0,0,0.0,1,1,2,0,2,1,2,0,1,0,0,0,0,0,0,6
3020,Rodrigue Casimir Ninga,90,1,0,0.08841159,1,35,29,0,0,0.0,3,2,10,3,1,0,7,1,6,6,0,0,0,2,1,32
3421,Bryan Dabo,79,0,0,0.0,0,47,37,0,0,0.0,5,3,10,4,4,0,2,1,4,0,0,0,1,1,0,14
3546,Morgan Sanson,65,1,0,0.037379242,0,32,23,0,0,0.0,0,0,6,2,2,0,4,2,6,4,0,0,1,3,1,29
3674,Vitorino Hilton da Silva,90,0,0,0.0,0,64,54,0,0,0.0,1,0,6,2,1,1,6,2,5,1,4,3,2,2,1,13
3679,Souleymane Camara,66,0,0,0.0,0,25,19,0,1,0.022023825,2,0,2,2,0,0,6,2,4,1,0,0,0,3,1,11
3767,Ellyes Joris Skhiri,90,1,0,0.07116065,0,50,45,0,1,0.08841159,0,0,8,1,1,0,2,1,5,0,4,1,4,1,0,9
4669,William Jean Rémy,90,1,0,0.018977597,0,65,55,0,0,0.0,1,0,6,2,2,1,4,1,6,0,2,3,0,2,0,15
6661,Ryad Boudebouz,90,2,0,0.11657627500000001,1,87,67,0,1,0.044309825,4,2,10,2,3,0,7,2,5,1,0,0,0,2,1,14
7485,Djamel Bakar,11,1,0,0.23760203,0,6,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
7590,Joris Marveaux,24,0,0,0.0,0,26,20,0,0,0.0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,4
40645,Laurent Pionnier,90,0,0,0.0,0,26,18,0,0,0.0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,1
