player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2950,Jonas Martin,90,0,0,0.0,0,59,48,0,0,0.0,1,1,7,3,2,0,4,2,7,2,3,1,3,2,1,20
2975,Mathieu Deplagne,90,0,0,0.0,0,54,42,0,1,0.024478516,2,0,4,0,0,0,5,2,2,1,3,1,4,3,0,12
2980,Kévin Bérigaud,90,0,0,0.0,0,33,23,0,1,0.056749333,5,1,4,1,0,0,5,2,4,2,0,0,1,2,2,13
3011,Daniel Congré,90,0,0,0.0,0,50,48,0,0,0.0,1,1,5,1,0,0,8,3,7,0,9,3,3,5,2,15
3191,Ramy Bensebaini,42,1,0,0.03470823,0,26,20,0,0,0.0,1,0,2,1,0,0,3,1,2,0,6,1,1,2,0,7
3421,Bryan Dabo,90,1,0,0.15667322,0,49,40,0,0,0.0,0,0,8,2,7,2,5,3,7,2,0,0,0,4,2,16
3546,Morgan Sanson,23,0,0,0.0,0,23,18,0,1,0.15667322,1,0,5,0,1,0,0,0,0,5,0,0,0,0,0,8
3674,Vitorino Hilton da Silva,90,0,0,0.0,0,50,36,0,0,0.0,0,0,12,1,1,0,1,0,7,0,8,0,3,0,0,7
3676,Jérôme Roussillon,48,0,0,0.0,0,29,24,0,0,0.0,0,0,2,0,1,1,1,0,5,1,3,1,0,0,0,13
3679,Souleymane Camara,90,3,0,0.23875142,1,18,14,0,0,0.0,1,0,3,1,2,0,2,0,5,1,2,2,0,0,0,9
3767,Ellyes Joris Skhiri,77,1,0,0.024478516,0,38,32,0,0,0.0,0,0,3,3,0,0,3,0,4,1,1,2,3,1,0,23
6661,Ryad Boudebouz,67,0,0,0.0,0,55,40,0,2,0.16816366,1,0,6,1,1,0,4,0,2,3,1,0,1,0,0,22
30255,Mustapha Yatabaré,13,1,0,0.056749333,0,6,6,0,0,0.0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,4
40645,Laurent Pionnier,90,0,0,0.0,0,39,20,0,0,0.0,0,0,3,0,0,0,1,0,11,0,0,0,0,1,0,1
