player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2950,Jonas Martin,90,2,0,0.168341825,1,69,63,0,3,0.07997923200000001,2,1,12,0,0,0,3,1,5,2,4,0,1,2,0,7
2975,Mathieu Deplagne,6,0,0,0.0,0,3,3,0,0,0.0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,3
2980,Kévin Bérigaud,90,4,0,0.1561502967,1,42,32,0,2,0.080938752,1,1,9,1,2,1,3,2,4,2,0,0,0,2,1,12
3421,Bryan Dabo,90,0,0,0.0,0,82,69,0,1,0.061654177,6,2,22,1,2,0,1,1,7,1,2,1,1,1,0,4
3674,Vitorino Hilton da Silva,90,1,0,0.04720265,0,50,42,0,0,0.0,0,0,11,1,1,1,3,0,5,1,2,3,4,0,0,3
3676,Jérôme Roussillon,84,0,0,0.0,0,48,40,0,1,0.086696856,0,0,5,3,1,0,1,0,6,3,0,2,2,0,0,11
3679,Souleymane Camara,69,2,0,0.056276379,0,17,10,0,1,0.030862985,0,0,3,0,3,0,2,0,2,0,1,0,0,0,0,3
3682,Paul Lasne,90,0,0,0.0,0,71,62,0,0,0.0,2,1,16,1,2,1,2,0,0,1,0,1,1,1,0,16
4599,Quentin Cornette,21,0,0,0.0,0,9,4,0,0,0.0,2,1,7,0,1,0,1,1,3,2,0,1,0,1,1,6
4669,William Jean Rémy,90,1,0,0.020552645,0,43,37,0,0,0.0,2,2,6,1,2,1,4,1,7,1,5,1,2,3,1,11
6661,Ryad Boudebouz,59,0,0,0.0,0,53,40,0,2,0.0607079677,1,0,5,0,1,0,1,0,4,3,2,0,1,1,0,11
7485,Djamel Bakar,31,2,0,0.112335291,2,11,9,0,1,0.13747884,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,3
7590,Joris Marveaux,90,0,0,0.0,0,52,43,0,0,0.0,2,1,3,2,0,0,5,4,5,0,3,0,3,4,0,19
42428,Jonathan Ligali,90,0,0,0.0,0,21,17,0,0,0.0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,1
