player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2950,Jonas Martin,84,2,0,0.197189586,0,52,42,0,0,0.0,2,0,9,1,2,0,2,0,7,2,0,0,3,0,0,13
2975,Mathieu Deplagne,65,0,0,0.0,0,36,30,0,0,0.0,0,0,2,2,1,1,3,0,5,1,0,0,0,1,0,5
2980,Kévin Bérigaud,24,1,0,0.104728274,0,10,7,0,0,0.0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1
3011,Daniel Congré,90,0,0,0.0,0,29,22,0,0,0.0,1,1,3,1,2,1,3,1,2,0,6,2,2,2,0,2
3020,Rodrigue Casimir Ninga,90,1,0,0.019046044,0,23,17,0,0,0.0,3,1,4,1,1,0,3,2,5,3,0,1,1,2,2,8
3191,Ramy Bensebaini,90,0,0,0.0,0,83,60,0,0,0.0,1,1,5,1,0,0,6,4,8,1,3,1,4,4,2,8
3421,Bryan Dabo,90,1,0,0.11420584,0,59,49,0,0,0.0,2,2,13,1,3,1,5,4,5,2,0,0,2,5,0,13
3674,Vitorino Hilton da Silva,90,0,0,0.0,0,59,35,0,0,0.0,0,0,14,0,0,0,6,2,5,0,5,0,1,3,0,8
3679,Souleymane Camara,66,0,0,0.0,0,20,18,0,0,0.0,0,0,3,0,0,0,2,0,1,1,2,0,2,0,0,6
4669,William Jean Rémy,90,1,0,0.013879277,0,55,46,0,1,0.019046044,4,1,6,2,7,2,4,3,7,0,1,3,3,3,2,18
6661,Ryad Boudebouz,90,1,0,0.0169663,0,70,46,0,4,0.41612370000000004,3,1,6,2,2,0,2,1,5,6,0,0,1,2,0,13
30255,Mustapha Yatabaré,25,1,0,0.5536524,1,9,5,0,0,0.0,0,0,1,1,1,0,2,0,0,1,0,0,1,0,0,2
40645,Laurent Pionnier,90,0,0,0.0,0,30,18,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0
40700,Mamadou N''Diaye,6,0,0,0.0,0,8,6,0,1,0.013879277,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0
