player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
2950,Jonas Martin,3136,0.8896683673469388,0.11479591836734693,0.09731504919260205,0.3443877551020408,61.78890306122449,53.40880102040816,0.0860969387755102,0.7461734693877552,0.06352850037627551,1.7793367346938775,1.2340561224489797,9.700255102040817,1.2627551020408163,1.40625,0.22959183673469385,3.443877551020408,1.061862244897959,6.572066326530612,2.037627551020408,1.1766581632653061,1.4923469387755104,2.3246173469387754,1.6932397959183674,0.40178571428571425,19.22831632653061
2975,Mathieu Deplagne,1799,0.30016675931072817,0.0,0.012664112167871038,0.10005558643690939,49.777654252362424,40.5225125069483,0.0,0.35019455252918286,0.017257011478599225,0.7504168982768205,0.30016675931072817,4.302390216787104,1.4007782101167314,0.8504724847137298,0.40022234574763754,3.7520844913841023,1.1006114508060034,5.00277932184547,1.2006670372429127,3.151750972762646,1.4508060033351864,2.4513618677042803,2.151195108393552,0.20011117287381877,12.757087270705947
2980,Kévin Bérigaud,1033,1.9167473378509197,0.2613746369796709,0.23253353082575023,0.7841239109390127,30.755082284607937,22.739593417231365,0.08712487899322362,0.6969990319457889,0.052813898015488865,1.6553727008712489,0.6098741529525653,5.140367860600194,0.8712487899322362,1.3939980638915779,0.5227492739593418,4.966118102613746,1.132623426911907,3.484995159728945,1.7424975798644724,0.08712487899322362,0.6098741529525653,1.3939980638915779,1.3939980638915779,0.7841239109390127,17.599225556631172
3011,Daniel Congré,3150,0.2857142857142857,0.05714285714285714,0.030228413285714285,0.05714285714285714,41.14285714285714,35.17142857142857,0.0,0.08571428571428572,0.01928509542857143,0.4285714285714286,0.2857142857142857,4.542857142857143,0.9428571428571428,0.9142857142857143,0.6285714285714286,3.4857142857142858,1.3142857142857143,3.685714285714286,0.11428571428571428,4.285714285714286,1.8285714285714285,1.542857142857143,2.314285714285714,0.48571428571428577,10.714285714285714
3020,Rodrigue Casimir Ninga,1982,1.9525731584258326,0.31786074672048437,0.24358616567255303,1.089808274470232,26.246215943491425,19.34409687184662,0.18163471241170534,0.7265388496468214,0.08444060675327951,3.723511604439959,1.6801210898082746,8.582240161453079,2.6791120080726536,0.8627648839556004,0.136226034308779,4.540867810292633,0.544904137235116,4.722502522704339,3.9505549949545915,0.31786074672048437,0.8173562058526741,1.5893037336024218,1.089808274470232,0.40867810292633705,22.250252270433904
3191,Ramy Bensebaini,1346,0.7355126300148589,0.1337295690936107,0.030032397675334326,0.2674591381872214,52.020802377414554,39.24962852897474,0.0,0.0,0.0,1.4041604754829122,0.6686478454680534,6.552748885586925,2.540861812778603,1.2035661218424962,0.46805349182763745,5.081723625557206,1.6047548291233282,6.285289747399703,0.6017830609212481,4.212481426448737,2.139673105497771,2.4071322436849925,3.3432392273402676,0.8023774145616641,16.11441307578009
3421,Bryan Dabo,2853,1.1041009463722398,0.15772870662460567,0.1002637689274448,0.3470031545741325,53.84858044164039,42.52365930599369,0.03154574132492114,0.6309148264984227,0.05643769384858044,3.7539432176656153,1.7981072555205049,10.28391167192429,2.018927444794953,3.8485804416403786,1.0410094637223974,3.4384858044164037,1.4826498422712933,6.593059936908516,1.6719242902208202,1.3564668769716088,1.2618296529968454,1.9558359621451105,2.082018927444795,0.5362776025236593,19.589905362776026
3546,Morgan Sanson,558,1.2903225806451613,0.4838709677419355,0.12836832306451612,0.8064516129032258,45.64516129032258,32.41935483870968,0.0,0.6451612903225806,0.03616347258064516,2.5806451612903225,0.967741935483871,9.516129032258064,1.4516129032258065,2.7419354838709675,0.4838709677419355,4.193548387096774,1.2903225806451613,5.806451612903226,2.7419354838709675,0.8064516129032258,1.2903225806451613,2.7419354838709675,2.4193548387096775,0.6451612903225806,31.29032258064516
3674,Vitorino Hilton da Silva,3226,0.6416615003099814,0.02789832610043397,0.05104241813081215,0.16738995660260383,44.55362678239305,33.00371977681339,0.02789832610043397,0.22318660880347177,0.02170843361252325,0.44637321760694354,0.25108493490390577,8.174209547427154,0.8648481091134531,0.8648481091134531,0.5858648481091134,3.7104773713577184,0.976441413515189,5.8307501549907,0.22318660880347177,5.384376937383757,1.7017978921264723,2.092374457532548,1.841289522628642,0.3905765654060756,10.489770613763174
3676,Jérôme Roussillon,2656,0.5421686746987953,0.1016566265060241,0.050880587008283136,0.2033132530120482,46.79593373493976,36.29141566265061,0.06777108433734941,0.7454819277108434,0.08732204644201808,1.6942771084337351,0.8810240963855422,5.55722891566265,0.7793674698795181,1.118222891566265,0.338855421686747,2.8463855421686746,1.1521084337349397,4.845632530120482,1.4231927710843373,1.7959337349397588,1.016566265060241,2.4058734939759034,1.8298192771084336,0.7454819277108434,14.096385542168676
3679,Souleymane Camara,1989,2.1266968325791855,0.3167420814479638,0.3070846147647059,1.0859728506787332,26.923076923076923,18.868778280542987,0.2714932126696833,0.904977375565611,0.13800578404524888,1.3122171945701357,0.497737556561086,5.248868778280543,1.2217194570135748,1.990950226244344,0.5882352941176471,4.570135746606335,0.5429864253393666,3.4389140271493215,1.583710407239819,0.8144796380090499,0.497737556561086,0.7692307692307693,1.1312217194570136,0.2714932126696833,15.520361990950226
