player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3277,Yohan Cabaye,90,3,0,0.107689006,1,50,40,0,1,0.039717477,0,0,1,0,0,0,3,3,2,1,0,1,0,3,0,17
3407,Scott Dann,90,1,0,0.039717477,0,54,44,0,0,0.0,0,0,7,0,0,0,5,0,5,0,3,0,1,1,0,6
3448,Martin Kelly,90,0,0,0.0,0,64,47,0,0,0.0,1,1,3,1,1,1,3,2,5,0,4,0,0,3,1,10
3464,James McArthur,90,1,0,0.025209622,0,59,49,0,0,0.0,1,1,6,2,0,0,6,1,6,0,0,2,1,3,0,21
3469,Bakary Sako,90,1,0,0.009285258,1,41,30,0,2,0.08795491999999999,3,0,6,2,3,1,5,0,3,5,0,0,1,1,0,11
3488,Wayne Hennessey,90,0,0,0.0,0,43,22,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,1
3507,Wilfried Zaha,23,0,0,0.0,0,12,11,0,1,0.009285258,2,2,6,1,0,0,2,1,2,2,0,0,0,1,1,8
3589,Yannick Bolasie Yala,90,2,0,0.03703429,0,36,21,0,1,0.019428752,7,4,9,1,1,1,3,0,6,5,0,0,0,0,0,14
3731,Adrian Mariappa,75,0,0,0.0,0,63,47,0,0,0.0,1,1,2,2,0,0,2,0,6,1,3,1,0,0,0,8
5489,Mile Jedinak,15,0,0,0.0,0,15,8,0,1,0.044193834,0,0,1,1,0,0,2,0,2,0,2,0,2,0,0,5
9641,Fraizer Campbell,56,0,0,0.0,0,10,6,0,0,0.0,1,0,1,0,0,0,6,0,2,0,0,1,1,0,0,13
10457,Patrick Bamford,34,2,0,0.1517307,2,6,3,0,0,0.0,0,0,0,1,0,0,2,0,1,0,0,0,1,1,0,6
19688,Jason Puncheon,67,0,0,0.0,0,34,28,0,1,0.02072375,3,1,6,1,2,1,2,1,4,1,0,1,0,1,0,8
43695,Brede Hangeland,90,0,0,0.0,0,42,33,0,0,0.0,1,1,6,0,0,0,4,1,5,1,6,0,2,1,0,3
