player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3277,Yohan Cabaye,90,3,0,0.080360288,1,52,46,0,0,0.0,4,2,6,3,1,1,4,2,7,0,0,7,3,3,0,25
3326,Chung-Yong Lee,15,0,0,0.0,0,8,7,0,0,0.0,2,0,1,0,1,0,3,1,0,0,0,0,0,2,0,3
3407,Scott Dann,90,0,0,0.0,0,33,26,0,0,0.0,1,1,4,0,0,0,4,1,3,0,6,1,6,1,0,5
3443,Joel Ward,90,2,1,0.119411785,2,41,27,0,0,0.0,1,1,6,1,1,1,6,3,8,2,1,1,5,3,0,16
3464,James McArthur,79,0,0,0.0,0,39,34,1,1,0.032633595,1,1,4,1,3,2,0,0,7,2,0,4,2,0,0,12
3507,Wilfried Zaha,75,0,0,0.0,0,25,15,0,1,0.23850304,7,3,12,2,2,0,0,0,7,6,0,0,0,0,0,9
3589,Yannick Bolasie Yala,45,0,0,0.0,0,12,8,0,0,0.0,7,3,8,1,2,0,2,0,6,0,1,0,0,0,0,3
3619,Alex McCarthy,90,0,0,0.0,0,28,23,0,0,0.0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0
3693,Damien Delaney,90,0,0,0.0,0,30,26,0,0,0.0,0,0,1,0,1,1,2,0,3,0,8,0,2,0,0,3
4884,Pape N''Diaye Souaré,90,0,0,0.0,0,57,40,0,0,0.0,3,3,8,2,1,0,2,1,5,2,7,1,3,1,1,11
10457,Patrick Bamford,11,0,0,0.0,0,2,1,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
15892,Jordon Mutch,45,1,0,0.499613,0,21,18,0,0,0.0,1,0,2,0,1,0,3,1,7,3,1,0,1,1,0,10
19688,Jason Puncheon,90,3,0,0.281263845,1,54,38,0,4,0.200311544,3,1,8,0,1,0,5,2,13,3,1,0,1,5,1,18
20641,Connor Wickham,90,2,0,0.293828347,0,28,21,0,1,0.13130505,0,0,3,4,0,0,6,1,1,1,1,0,1,1,1,14
