player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3092,Dwight Gayle,78,0,0,0.0,0,10,5,0,0,0.0,0,0,1,3,3,2,18,0,2,1,0,0,0,1,0,14
3277,Yohan Cabaye,90,3,0,0.1449446316,1,39,28,0,5,0.286175718,1,1,3,1,0,0,6,1,6,1,0,5,1,3,0,21
3407,Scott Dann,90,2,0,0.130904876,1,33,20,0,0,0.0,0,0,1,0,0,0,2,0,3,0,6,1,2,1,0,4
3443,Joel Ward,90,0,0,0.0,0,39,26,1,1,0.04178502,1,0,3,1,2,2,3,0,3,0,6,1,2,0,0,7
3469,Bakary Sako,64,0,0,0.0,0,26,14,0,1,0.022605736,0,0,6,0,1,0,1,0,2,0,4,1,1,0,0,10
3488,Wayne Hennessey,90,0,0,0.0,0,33,16,0,0,0.0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0
3507,Wilfried Zaha,26,2,0,0.143266857,2,5,2,0,0,0.0,1,1,5,0,2,1,4,0,0,2,0,2,0,1,0,8
3589,Yannick Bolasie Yala,90,2,0,0.50371285,0,25,8,0,0,0.0,0,0,9,3,1,1,3,0,7,2,2,1,5,0,0,9
3693,Damien Delaney,90,2,0,0.103109964,0,29,21,0,0,0.0,1,1,2,0,0,0,6,0,4,1,8,3,3,1,0,10
4817,Joe Ledley,15,0,0,0.0,0,3,1,0,0,0.0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2
4884,Pape N''Diaye Souaré,90,0,0,0.0,0,47,33,0,1,0.17491148,2,1,5,1,1,1,2,0,3,1,6,5,3,0,0,8
5489,Mile Jedinak,90,1,0,0.039798897,0,40,23,0,0,0.0,3,3,1,1,1,0,7,2,3,0,8,3,0,2,0,22
19688,Jason Puncheon,75,2,1,0.21669650000000001,1,36,28,0,3,0.2530425646,1,1,7,2,0,0,4,0,4,1,0,2,1,1,0,10
20641,Connor Wickham,12,0,0,0.0,0,3,2,0,0,0.0,0,0,1,2,0,0,3,0,4,1,1,0,0,0,0,2
