player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3092,Dwight Gayle,14,0,0,0.0,0,6,2,0,0,0.0,1,0,2,0,1,0,2,0,2,0,1,0,1,0,0,6
3277,Yohan Cabaye,76,1,0,0.00566922,0,38,32,0,1,0.024931466,2,2,3,3,0,0,0,0,4,2,1,1,5,0,0,31
3407,Scott Dann,90,1,1,0.15276986,1,25,21,0,0,0.0,1,1,3,0,0,0,1,0,9,0,7,0,1,0,0,9
3443,Joel Ward,90,0,0,0.0,0,23,17,0,0,0.0,0,0,4,1,1,0,3,1,2,1,2,1,4,3,0,17
3464,James McArthur,90,1,0,0.026151221,0,47,37,0,2,0.04640335,2,0,4,2,0,0,4,1,12,1,1,1,5,3,1,37
3488,Wayne Hennessey,90,0,0,0.0,0,27,12,0,0,0.0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0
3589,Yannick Bolasie Yala,90,3,0,0.14158248,1,26,13,0,1,0.1014022,9,5,12,1,1,0,5,4,6,3,1,0,0,5,2,22
3693,Damien Delaney,90,1,0,0.052718807,0,17,9,0,0,0.0,1,1,3,2,0,0,2,1,3,0,14,1,4,2,0,25
4884,Pape N''Diaye Souaré,90,0,0,0.0,0,37,27,0,0,0.0,2,0,2,0,0,0,2,0,5,0,5,1,6,2,0,11
5489,Mile Jedinak,90,3,0,0.183169796,0,44,37,0,0,0.0,0,0,3,1,0,0,5,1,5,0,9,0,0,3,0,27
15892,Jordon Mutch,14,1,0,0.057469282,0,9,6,0,0,0.0,1,1,4,0,0,0,4,4,1,0,0,0,0,4,3,8
19688,Jason Puncheon,90,1,0,0.068324015,1,45,37,1,6,0.482343984,8,4,9,2,0,0,1,1,14,3,1,0,1,1,0,24
20641,Connor Wickham,76,2,0,0.14213633,2,25,19,0,1,0.010077934,5,3,3,2,1,0,3,1,2,1,4,0,1,1,0,15
