player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3085,Glenn Murray,45,1,0,0.05964222,0,8,6,0,1,0.13578762,0,0,2,2,0,0,11,1,1,1,0,0,1,1,0,8
3092,Dwight Gayle,45,1,0,0.06242297,0,7,4,0,0,0.0,0,0,1,1,2,1,1,1,1,2,0,0,0,1,0,8
3277,Yohan Cabaye,81,2,0,0.070474094,0,39,31,0,3,0.150639089,0,0,3,2,3,2,3,1,8,0,0,2,2,3,0,20
3407,Scott Dann,90,1,1,0.030235013,1,21,16,0,0,0.0,0,0,1,1,1,0,5,0,2,0,3,0,0,0,0,6
3443,Joel Ward,90,0,0,0.0,0,42,34,0,1,0.07514369,1,1,4,3,0,0,6,0,2,0,1,0,1,2,0,14
3464,James McArthur,90,0,0,0.0,0,44,39,0,3,0.21837657800000002,0,0,3,1,1,0,4,3,6,0,0,2,1,3,2,19
3469,Bakary Sako,90,6,1,0.38129108100000003,5,35,26,0,0,0.0,4,2,13,1,1,1,4,1,10,2,1,1,0,2,1,12
3507,Wilfried Zaha,45,2,0,0.18128881,0,12,9,0,1,0.018796993,1,0,5,1,2,0,1,0,4,1,0,1,0,0,0,6
3619,Alex McCarthy,90,0,0,0.0,0,27,14,0,0,0.0,0,0,5,0,1,1,0,0,4,0,0,0,0,0,0,0
3693,Damien Delaney,90,0,0,0.0,0,24,16,0,0,0.0,0,0,0,2,0,0,11,2,4,0,9,0,1,2,1,9
4884,Pape N''Diaye Souaré,90,0,0,0.0,0,62,49,0,1,0.011870548,1,1,13,2,1,1,4,0,6,1,3,0,3,0,0,9
5489,Mile Jedinak,9,0,0,0.0,0,2,1,0,0,0.0,0,0,1,0,0,0,3,2,1,0,0,0,0,2,1,1
15892,Jordon Mutch,45,1,0,0.032760877,0,21,13,0,1,0.12405383,0,0,2,0,1,0,2,0,2,2,0,0,0,0,0,8
19688,Jason Puncheon,90,3,0,0.17134239900000003,0,59,47,1,2,0.075736203,2,2,5,1,5,0,3,1,5,3,0,2,0,2,0,18
